1686081414, 40.525000000000006, 42.92, 39.074999999999996
1686081417, 40.525000000000006, 42.92, 39.074999999999996
1686081420, 41.05, 45.71, 45.775
1686081424, 42.2, 45.71, 45.775
1686081426, 42.2, 45.71, 45.775
1686081429, 42.2, 45.71, 45.775
1686081432, 42.2, 45.71, 45.775
1686081435, 49.85, 47.790000000000006, 56.95
1686081438, 49.85, 47.790000000000006, 56.95
1686081440, 49.85, 47.790000000000006, 56.95
1686081443, 49.85, 47.790000000000006, 56.95
1686081446, 49.85, 47.790000000000006, 56.95
1686081448, 49.85, 43.52, 39.675
1686081451, 42.7, 39.275, 39.675
1686081454, 42.7, 39.275, 39.675
1686081457, 42.7, 39.275, 39.675
1686081459, 42.7, 39.275, 39.675
1686081463, 42.7, 39.275, 35.925
1686081466, 39.575, 41.69, 35.925
